,mean_l,mean_a,mean_bhuman,std_l,std_a,std_bhuman,var_l,var_a,var_bhuman,class
4862,95.7236328125,119.8369140625,148.7841796875,17.00547901384061,3.4539046982349912,2.4818292205976626,289.18631649017334,11.929457664489746,6.159476280212402,0
4863,109.970703125,126.2353515625,148.8642578125,22.812352762661618,3.2076995190523703,2.276350010660205,520.4034385681152,10.289336204528809,5.181769371032715,0
4864,112.9931640625,122.0390625,148.4248046875,25.744328716873905,3.1297522459603333,2.649109881635344,662.7704610824585,9.79534912109375,7.017783164978027,0
4865,119.7294921875,127.8408203125,151.8388671875,26.392249789680235,5.209015407405453,4.031178909976068,696.5508489608765,27.133841514587402,16.25040340423584,0
4866,108.587890625,127.0078125,149.880859375,28.206342265313967,5.036191042329882,4.548937981713381,795.5977439880371,25.36322021484375,20.69283676147461,0
4867,77.2080078125,129.9267578125,138.3642578125,32.638656958619464,3.143928119323057,4.995616421777468,1065.281928062439,9.884284019470215,24.956183433532715,0
4868,28.38671875,130.201171875,129.3447265625,25.865541360242172,2.5160730567113876,4.597608023158013,669.0262298583984,6.330623626708984,21.137999534606934,0
4869,31.53125,129.9033203125,130.1416015625,24.900916932163362,2.1855859284239783,5.419012011889027,620.0556640625,4.776785850524902,29.36569118499756,0
4870,30.2421875,130.197265625,130.7939453125,23.55379351537335,2.6413464886669753,5.4449950553934645,554.7811889648438,6.976711273193359,29.647971153259277,0
4871,74.0361328125,130.34765625,138.0322265625,30.12373024888121,3.2301428191081487,4.234800085147991,907.4391241073608,10.433822631835938,17.933531761169434,0
4872,51.8916015625,128.9814453125,133.716796875,35.77797430111503,2.5902927751649574,5.570733994725492,1280.0634450912476,6.709616661071777,31.033077239990234,0
4873,99.455078125,130.7685546875,140.9658203125,9.596240189529777,1.84934201266877,0.8936646107250764,92.08782577514648,3.4200658798217773,0.7986364364624023,0
4874,100.244140625,128.7841796875,140.677734375,7.594004936805388,2.144966790002214,0.8194726913957288,57.66891098022461,4.600882530212402,0.6715354919433594,0
4875,98.767578125,125.8896484375,141.7265625,13.68359974374512,2.9538326323869146,1.7681639654154673,187.24090194702148,8.725127220153809,3.12640380859375,0
4876,97.248046875,125.0751953125,142.185546875,15.184380984182487,2.2593577024185496,1.3588346964137081,230.56542587280273,5.104697227478027,1.8464317321777344,0
4877,95.59375,125.6826171875,141.83984375,11.865662447267747,3.0055044855780184,2.6305251330458597,140.7939453125,9.03305721282959,6.9196624755859375,0
4878,98.5390625,128.091796875,140.7294921875,9.90148926909956,2.5497723346879884,0.9003413718565113,98.03948974609375,6.501338958740234,0.8106145858764648,0
4879,85.8818359375,131.685546875,139.6474609375,22.152188056529166,1.8261196516596974,2.796784809725557,490.7194356918335,3.3347129821777344,7.822005271911621,0
4880,75.2158203125,126.7275390625,137.2373046875,30.774686859173926,3.129525379356528,3.8508997225051873,947.0813512802124,9.793929100036621,14.829428672790527,0
4881,99.31640625,125.1552734375,140.8251953125,16.10043806344911,1.796348162831174,1.6723013361018484,259.22410583496094,3.2268667221069336,2.7965917587280273,0
4882,99.2587890625,125.0751953125,142.05859375,12.313389121546933,1.4446865066435788,1.175300981647228,151.61955165863037,2.0871191024780273,1.3813323974609375,0
4883,37.908203125,125.6591796875,131.4453125,22.01831116272863,2.1240930304690995,3.1382434222577045,484.80602645874023,4.511771202087402,9.84857177734375,0
4884,89.232421875,124.0185546875,140.7763671875,11.859639884795047,2.844376212119588,1.4387861386159306,140.65105819702148,8.090476036071777,2.07010555267334,0
4885,46.4453125,123.1591796875,134.638671875,21.835252672624232,2.785119097917969,4.330612844746571,476.77825927734375,7.756888389587402,18.754207611083984,0
4886,96.1474609375,116.703125,143.462890625,12.015888464213191,1.767145363113912,1.0782789037568663,144.38157558441162,3.122802734375,1.1626853942871094,0
4887,114.6787109375,115.7490234375,137.8046875,24.724681176424053,2.2531442924446012,2.5706686683319866,611.3098592758179,5.076659202575684,6.60833740234375,0
4888,93.6474609375,116.3173828125,143.1982421875,16.111965825805107,1.9023655570971605,2.090892835033688,259.5954427719116,3.61899471282959,4.371832847595215,0
4889,105.3154296875,114.7587890625,140.37890625,17.62719169138248,2.6753761597447134,3.0972178126039083,310.71788692474365,7.157637596130371,9.592758178710938,0
4890,105.951171875,122.2705078125,139.9609375,28.81550890257205,2.9735272969785336,3.197661117300229,830.333553314209,8.841864585876465,10.22503662109375,0
4891,95.6064453125,117.564453125,142.646484375,16.863201820693686,5.083458362146555,1.8076517440814919,284.3675756454468,25.841548919677734,3.2676048278808594,0
4892,91.6064453125,124.197265625,143.015625,12.653062772326974,0.9417364404085462,0.8914469890997445,160.09999752044678,0.8868675231933594,0.794677734375,0
4893,85.9013671875,120.36328125,142.8828125,12.743604327496925,1.0499532053374747,1.0259987036267395,162.39945125579834,1.1024017333984375,1.05267333984375,0
4894,96.9248046875,126.728515625,142.623046875,12.062548978241622,2.0320977422680384,0.8786175741201255,145.50508785247803,4.129421234130859,0.7719688415527344,0
4895,80.341796875,126.0302734375,133.7216796875,15.565837088677249,3.5892718734420126,2.271098713431431,242.29528427124023,12.882872581481934,5.157889366149902,0
4896,75.677734375,122.947265625,133.8857421875,16.187911805323854,2.1339774391247346,2.0419506212890446,262.04848861694336,4.553859710693359,4.169562339782715,0
4897,75.541015625,111.5078125,142.8056640625,13.9905198560849,2.277166186259525,2.0668342594160753,195.73464584350586,5.18548583984375,4.271803855895996,0
4898,78.333984375,114.6064453125,139.7255859375,17.680370066467948,2.3323467303226546,1.8987788140808413,312.59548568725586,5.439841270446777,3.605360984802246,0
4899,75.21875,111.197265625,142.9150390625,11.7790946304247,2.45906969669291,2.280523942342882,138.7470703125,6.047023773193359,5.200789451599121,0
4900,77.033203125,121.990234375,134.8818359375,21.112211159717265,4.251826623060771,2.55308907342331,445.72546005249023,18.07802963256836,6.518263816833496,0
4901,75.3837890625,119.6142578125,139.09765625,11.718132104478315,3.6548651004219996,2.56063849592947,137.31462001800537,13.358038902282715,6.5568695068359375,0
4902,74.2421875,120.1416015625,138.974609375,11.229405520322247,1.7066242073161737,1.8401288178174129,126.09954833984375,2.9125661849975586,3.3860740661621094,0
4903,81.0625,126.0625,136.34375,14.770443988756735,6.67288121803468,3.6375053694118447,218.166015625,44.52734375,13.2314453125,0
4904,75.2509765625,124.517578125,134.4951171875,11.943163701573202,2.8637148748647245,3.0656832286037137,142.63915920257568,8.200862884521484,9.39841365814209,0
4905,88.88671875,126.92578125,133.6962890625,12.447893716745755,5.574632079980565,3.3672575976516663,154.95005798339844,31.076522827148438,11.338423728942871,0
4906,98.662109375,130.43359375,130.8505859375,10.571145215894875,1.4900334173973877,0.7782063514436554,111.74911117553711,2.2201995849609375,0.6056051254272461,0
4907,81.212890625,123.248046875,134.7900390625,12.850613655844887,3.2513512956619643,2.550631508513945,165.1382713317871,10.571285247802734,6.505721092224121,0
4908,82.13671875,121.9560546875,135.279296875,12.171177345819855,3.041866470114899,2.691516093322727,148.13755798339844,9.252951622009277,7.244258880615234,0
4909,85.57421875,122.005859375,137.16796875,13.202833183720395,5.778797186069486,2.272695728429883,174.31480407714844,33.39449691772461,5.1651458740234375,0
4910,88.853515625,128.9150390625,131.578125,15.64754708661651,4.069178212686085,5.398183107247752,244.84572982788086,16.55821132659912,29.140380859375,0
4911,84.716796875,124.1865234375,136.1572265625,13.174900345543044,4.098562774895998,2.2856734774557004,173.57799911499023,16.798216819763184,5.224303245544434,0
4912,84.390625,128.01953125,134.353515625,12.086429874424251,2.382719644707165,2.0606116695973697,146.081787109375,5.6773529052734375,4.246120452880859,0
4913,98.09375,129.8154296875,132.07421875,13.091437743330562,2.1130445421816484,2.4040898126210752,171.3857421875,4.464957237243652,5.7796478271484375,0
4914,88.6259765625,124.8154296875,138.3046875,19.694932848468934,4.964534002526688,2.825825636401466,387.8903799057007,24.646597862243652,7.98529052734375,0
4915,87.1376953125,124.4755859375,136.4326171875,9.295789587948704,5.29661131796097,4.022804936431742,86.41170406341553,28.054091453552246,16.18295955657959,0
4916,86.5751953125,124.75390625,140.4091796875,17.356504599572403,5.639216788811274,2.8190122021441133,301.248251914978,31.800765991210938,7.946829795837402,0
4917,89.158203125,122.314453125,142.849609375,14.731197334101537,9.536358574276543,4.428781029799522,217.00817489624023,90.94213485717773,19.61410140991211,0
4918,79.0556640625,123.8818359375,134.3408203125,17.591774621244042,4.3057807877124326,1.688094140469483,309.470534324646,18.539748191833496,2.8496618270874023,0
4919,78.5400390625,124.357421875,136.134765625,16.61948799597852,4.433226771018091,2.4893135552433647,276.2073812484741,19.653499603271484,6.196681976318359,0
4920,86.8583984375,124.7900390625,136.1865234375,17.648434879189644,2.8851482574079483,4.090692324627114,311.46725368499756,8.324080467224121,16.733763694763184,0
4921,82.115234375,122.16796875,137.583984375,15.649430973323547,3.54396347667741,1.811631619495492,244.90468978881836,12.559677124023438,3.2820091247558594,0
4922,86.03125,122.9365234375,135.1640625,15.646703676413765,2.671257973972784,2.2440105828836345,244.8193359375,7.135619163513184,5.03558349609375,0
4923,72.3857421875,118.3046875,138.95703125,15.032537361579472,2.8768569919868714,1.6477107032253682,225.97717952728271,8.27630615234375,2.7149505615234375,0
4924,78.4599609375,119.6337890625,137.4833984375,16.875762667905533,2.3802718829485365,1.9504901661178808,284.7913656234741,5.665694236755371,3.8044118881225586,0
4925,79.16015625,124.3505859375,133.10546875,18.340575065291326,2.288545621771007,2.331553552413806,336.37669372558594,5.237441062927246,5.4361419677734375,0
4926,136.6591796875,113.892578125,147.052734375,8.242660899375116,1.9730072011453694,2.2371927913555774,67.9414587020874,3.8927574157714844,5.005031585693359,0
4927,140.1787109375,112.3837890625,149.8134765625,9.115914564009355,2.7340037066553826,2.0713291191317675,83.09989833831787,7.474776268005371,4.290404319763184,0
4928,143.7626953125,114.6923828125,141.248046875,13.164202427332638,3.649981349740652,1.9806180216797822,173.29622554779053,13.32236385345459,3.9228477478027344,0
4929,142.53125,113.9892578125,141.921875,10.808570456471106,1.9642512677627868,2.1171154277400652,116.8251953125,3.858283042907715,4.482177734375,0
4930,139.3388671875,114.3857421875,140.759765625,10.237674233766956,1.8568475037769565,1.2472243964372889,104.80997371673584,3.447882652282715,1.5555686950683594,0
4931,163.91015625,121.76953125,141.5107421875,13.321070245126176,2.7253170283975106,2.468924407592852,177.45091247558594,7.4273529052734375,6.095587730407715,0
4932,147.3740234375,116.7060546875,142.1923828125,12.69649269604408,3.421628481550748,2.356237687703554,161.20092678070068,11.707541465759277,5.55185604095459,0
4933,151.375,117.2822265625,140.7421875,13.224031155438194,4.169906666212019,1.7499825612970406,174.875,17.388121604919434,3.06243896484375,0
4934,157.78125,118.181640625,141.27734375,11.353645821387067,3.1982378637852453,1.278287113420118,128.9052734375,10.22872543334961,1.6340179443359375,0
4935,151.404296875,117.3662109375,140.3232421875,10.97603128580022,3.204865517733212,1.3678817294343157,120.47326278686523,10.271162986755371,1.8711004257202148,0
4936,157.67578125,118.8701171875,141.09765625,9.45437023694061,2.8193883676281795,1.329589036821505,89.38511657714844,7.94895076751709,1.7678070068359375,0
4937,150.3505859375,118.1181640625,141.2158203125,13.139840555080083,2.4868211519595644,1.8358686718315127,172.65540981292725,6.184279441833496,3.3704137802124023,0
4938,169.8544921875,125.0048828125,140.40234375,13.272214549162527,3.42340513533559,1.2532124248649699,176.15167903900146,11.71970272064209,1.5705413818359375,0
4939,164.216796875,120.0400390625,141.55078125,13.606060198124593,4.495370708959843,1.4548408468449179,185.12487411499023,20.20835781097412,2.1165618896484375,0
4940,169.5576171875,123.244140625,142.0546875,10.43575025499866,2.5737111541943882,1.9296558701861195,108.90488338470459,6.623989105224609,3.72357177734375,0
4941,154.44140625,119.220703125,141.830078125,15.497683936558422,3.550709806590118,2.0156694747394686,240.17820739746094,12.607540130615234,4.062923431396484,0
4942,158.197265625,118.880859375,142.5390625,16.519701552939548,3.2774479227707967,2.2905285407725766,272.90053939819336,10.74166488647461,5.24652099609375,0
4943,156.30078125,119.4091796875,141.5166015625,15.62710483869768,2.5018652633260254,2.2043364961190837,244.20640563964844,6.259329795837402,4.859099388122559,0
4944,169.0966796875,121.650390625,142.5576171875,14.137488557927284,2.3656972090510884,1.5285692688604562,199.8685827255249,5.596523284912109,2.33652400970459,0
4945,171.0068359375,122.5029296875,142.470703125,10.472571697413128,2.7859845956019127,1.625336832202862,109.6747579574585,7.761710166931152,2.6417198181152344,0
4946,166.1064453125,125.0888671875,139.9150390625,13.254841297916274,2.4086662150422256,1.981261927812454,175.69081783294678,5.80167293548584,3.925398826599121,0
4947,149.86328125,126.3271484375,145.6455078125,6.7245512291452165,2.408765988497286,1.0561942181727113,45.21958923339844,5.802153587341309,1.1155462265014648,0
4948,168.1845703125,126.7958984375,146.1435546875,14.604623766542007,1.9631226056171476,1.018336505874545,213.29503536224365,3.8538503646850586,1.0370092391967773,0
4949,157.21875,127.9033203125,146.4697265625,9.396901500627747,1.687913349530983,1.1528927287401607,88.3017578125,2.8490514755249023,1.3291616439819336,0
4950,165.751953125,126.205078125,146.3916015625,12.07039071955845,2.3282683667581114,0.9752642737984195,145.69433212280273,5.420833587646484,0.9511404037475586,0
4951,160.755859375,128.48046875,146.240234375,11.866730872705617,2.0600386295585422,1.0471792206056991,140.8193016052246,4.2437591552734375,1.0965843200683594,0
4952,173.755859375,127.591796875,146.97265625,18.464465578652003,2.4652608044059425,1.559758336838094,340.9364891052246,6.077510833740234,2.4328460693359375,0
4953,159.5625,129.5263671875,145.7197265625,10.023410098364728,2.513884896216082,1.3645059500536938,100.46875,6.31961727142334,1.8618764877319336,0
4954,163.1005859375,129.3818359375,145.513671875,16.308088473413346,1.606779505512034,0.9741826470605932,265.95374965667725,2.581740379333496,0.9490318298339844,0
4955,159.44921875,129.1767578125,144.7958984375,9.759278406452417,1.9806206699467253,1.5195158734561014,95.24351501464844,3.922858238220215,2.3089284896850586,0
4956,171.6728515625,127.2021484375,145.087890625,17.798936866772163,1.885687062244504,1.8745024974742257,316.8021535873413,3.5558156967163086,3.5137596130371094,0
4957,155.025390625,126.197265625,145.2900390625,10.909219681817858,2.510943303460546,0.6456422420536942,119.01107406616211,6.304836273193359,0.4168539047241211,0
